  9.99999999999978684E-002   0.0000000000000000     
  0.10769847912739650        0.0000000000000000     
  0.11539949101466007        0.0000000000000000     
  0.12310303649505983        0.0000000000000000     
  0.13080911640212278        0.0000000000000000     
  0.13851773156967440        0.0000000000000000     
  0.14622888283179591        0.0000000000000000     
  0.15394257102284925        0.0000000000000000     
  0.16165879697747343        0.0000000000000000     
  0.16937756153057748        0.0000000000000000     
  0.17709886551735110        0.0000000000000000     
  0.18482270977325399        0.0000000000000000     
  0.19254909513401586        0.0000000000000000     
  0.20027802243565063        0.0000000000000000     
  0.20800949251444578        0.0000000000000000     
  0.21574350620695526        0.0000000000000000     
  0.22348006435002787        0.0000000000000000     
  0.23121916778076113        0.0000000000000000     
  0.23896081733654739        0.0000000000000000     
  0.24670501385504906        0.0000000000000000     
  0.25445175817419852        0.0000000000000000     
  0.26220105113221592        0.0000000000000000     
  0.26995289356758789        0.0000000000000000     
  0.27770728631908170        0.0000000000000000     
  0.28546423022572753        0.0000000000000000     
  0.29322372612685399        0.0000000000000000     
  0.30098577486205613        0.0000000000000000     
  0.30875037727119192        0.0000000000000000     
  0.31651753419441420        0.0000000000000000     
  0.32428724647214224        0.0000000000000000     
  0.33205951494507602        0.0000000000000000     
  0.33983434045418548        0.0000000000000000     
  0.34761172384072836        0.0000000000000000     
  0.35539166594623595        0.0000000000000000     
  0.36317416761250598        0.0000000000000000     
  0.37095922968162398        0.0000000000000000     
  0.37874685299594901        0.0000000000000000     
  0.38653703839811371        0.0000000000000000     
  0.39432978673104202        0.0000000000000000     
  0.40212509883791725        0.0000000000000000     
  0.40992297556220336        0.0000000000000000     
  0.41772341774765920        0.0000000000000000     
  0.42552642623829939        0.0000000000000000     
  0.43333200187841925        0.0000000000000000     
  0.44114014551261249        0.0000000000000000     
  0.44895085798572865        0.0000000000000000     
  0.45676414014289790        0.0000000000000000     
  0.46457999282953821        0.0000000000000000     
  0.47239841689134110        0.0000000000000000     
  0.48021941317427164        0.0000000000000000     
  0.48804298252458977        0.0000000000000000     
  0.49586912578880415        0.0000000000000000     
  0.50369784381372540        0.0000000000000000     
  0.51152913744643769        0.0000000000000000     
  0.51936300753430231        0.0000000000000000     
  0.52719945492496123        0.0000000000000000     
  0.53503848046633351        0.0000000000000000     
  0.54288008500661888        0.0000000000000000     
  0.55072426939428709        0.0000000000000000     
  0.55857103447810275        0.0000000000000000     
  0.56642038110709336        0.0000000000000000     
  0.57427231013058488        0.0000000000000000     
  0.58212682239816615        0.0000000000000000     
  0.58998391875971024        0.0000000000000000     
  0.59784360006537085        0.0000000000000000     
  0.60570586716557884        0.0000000000000000     
  0.61357072091105636        0.0000000000000000     
  0.62143816215278491        0.0000000000000000     
  0.62930819174204444        0.0000000000000000     
  0.63718081053038489        0.0000000000000000     
  0.64505601936964396        0.0000000000000000     
  0.65293381911193293        0.0000000000000000     
  0.66081421060964018        0.0000000000000000     
  0.66869719471544542        0.0000000000000000     
  0.67658277228230190        0.0000000000000000     
  0.68447094416344356        0.0000000000000000     
  0.69236171121239209        0.0000000000000000     
  0.70025507428293565        0.0000000000000000     
  0.70815103422916081        0.0000000000000000     
  0.71604959190541706        0.0000000000000000     
  0.72395074816635230        0.0000000000000000     
  0.73185450386688089        0.0000000000000000     
  0.73976085986220852        0.0000000000000000     
  0.74766981700782154        0.0000000000000000     
  0.75558137615947985        0.0000000000000000     
  0.76349553817323113        0.0000000000000000     
  0.77141230390540372        0.0000000000000000     
  0.77933167421261018        0.0000000000000000     
  0.78725364995173663        0.0000000000000000     
  0.79517823197996762        0.0000000000000000     
  0.80310542115474348        0.0000000000000000     
  0.81103521833381365        0.0000000000000000     
  0.81896762437519754        0.0000000000000000     
  0.82690264013719172        0.0000000000000000     
  0.83484026647838050        0.0000000000000000     
  0.84278050425763595        0.0000000000000000     
  0.85072335433410728        0.0000000000000000     
  0.85866881756721725        0.0000000000000000     
  0.86661689481669768        0.0000000000000000     
  0.87456758694253267        0.0000000000000000     
  0.88252089480501539        0.0000000000000000     
  0.89047681926469480        0.0000000000000000     
  0.89843536118242184        0.0000000000000000     
  0.90639652141933524        0.0000000000000000     
  0.91436030083684372        0.0000000000000000     
  0.92232670029664376        0.0000000000000000     
  0.93029572066071609        0.0000000000000000     
  0.93826736279132206        0.0000000000000000     
  0.94624162755101082        0.0000000000000000     
  0.95421851580261574        0.0000000000000000     
  0.96219802840924729        0.0000000000000000     
  0.97018016623431436        0.0000000000000000     
  0.97816493014149586        0.0000000000000000     
  0.98615232099474781        0.0000000000000000     
  0.99414233965833887        0.0000000000000000     
   1.0021349869967970        0.0000000000000000     
   1.0101302638749416        0.0000000000000000     
   1.0181281711578833        0.0000000000000000     
   1.0261287097110028        0.0000000000000000     
   1.0341318803999826        0.0000000000000000     
   1.0421376840907790        0.0000000000000000     
   1.0501461216496324        0.0000000000000000     
   1.0581571939430816        0.0000000000000000     
   1.0661709018379248        0.0000000000000000     
   1.0741872462012836        0.0000000000000000     
   1.0822062279005173        0.0000000000000000     
   1.0902278478033161        0.0000000000000000     
   1.0982521067776219        0.0000000000000000     
   1.1062790056916825        0.0000000000000000     
   1.1143085454140262        0.0000000000000000     
   1.1223407268134586        0.0000000000000000     
   1.1303755507590800        0.0000000000000000     
   1.1384130181202785        0.0000000000000000     
   1.1464531297667193        0.0000000000000000     
   1.1544958865683626        0.0000000000000000     
   1.1625412893954454        0.0000000000000000     
   1.1705893391185036        0.0000000000000000     
